timestamp,source,record_type,metric,value,label,message
2025-03-31 16:31:56,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:31:56,R1,SNMP_POLL,load1,0.0,,
2025-03-31 16:31:56,R1,SNMP_POLL,sysUpTime,2356072.0,,
2025-03-31 16:31:56,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:31:56,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:31:56,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:31:56,VM2,SNMP_POLL,memFree,3750260.0,,
2025-03-31 16:31:56,VM2,SNMP_POLL,memUsed,1706360.0,,
2025-03-31 16:31:56,VM2,SNMP_POLL,memUsage,84.51962759771202,,
2025-03-31 16:31:56,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:31:56,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,memUsage,84.50694737509485,,
2025-03-31 16:32:04,VM2,SNMP_POLL,memUsed,1706104.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,memFree,3750004.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:04,R1,SNMP_POLL,memPoolUsed,11746276.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:04,R1,SNMP_POLL,sysUpTime,2356924.0,,
2025-03-31 16:32:04,R1,SNMP_POLL,load1,1.0,,
2025-03-31 16:32:04,R1,SNMP_POLL,load5,1.0,,
2025-03-31 16:32:04,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:04,R1,SNMP_POLL,memPoolFree,114336220.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,load15,0.53,,
2025-03-31 16:32:04,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,load1,0.48,,
2025-03-31 16:32:04,VM1,SNMP_POLL,sysUpTime,2378258.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,load1,0.17,,
2025-03-31 16:32:04,VM1,SNMP_POLL,load5,0.34,,
2025-03-31 16:32:04,VM1,SNMP_POLL,load15,0.27,,
2025-03-31 16:32:04,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,load5,0.42,,
2025-03-31 16:32:04,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,memUsage,86.78284920639638,,
2025-03-31 16:32:04,VM1,SNMP_POLL,memUsed,1752052.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,memFree,3795956.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,swapAvail,2043904.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:04,VM2,SNMP_POLL,sysUpTime,2379188.0,,
2025-03-31 16:32:04,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,memUsed,1706308.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,memUsage,84.5170519274929,,
2025-03-31 16:32:13,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,memFree,3750208.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,memUsage,86.78027353617726,,
2025-03-31 16:32:13,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:13,R1,SNMP_POLL,sysUpTime,2357777.0,,
2025-03-31 16:32:13,R1,SNMP_POLL,load1,0.0,,
2025-03-31 16:32:13,R1,SNMP_POLL,load5,1.0,,
2025-03-31 16:32:13,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:32:13,R1,SNMP_POLL,memPoolUsed,11746276.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:13,R1,SNMP_POLL,memPoolFree,114336220.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,load15,0.52,,
2025-03-31 16:32:13,VM1,SNMP_POLL,sysUpTime,2379123.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,load1,0.45,,
2025-03-31 16:32:13,VM2,SNMP_POLL,load5,0.41,,
2025-03-31 16:32:13,VM1,SNMP_POLL,load1,0.15,,
2025-03-31 16:32:13,VM1,SNMP_POLL,load5,0.32,,
2025-03-31 16:32:13,VM1,SNMP_POLL,load15,0.27,,
2025-03-31 16:32:13,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,memUsed,1752000.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,memFree,3795904.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,swapAvail,2043904.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:13,VM2,SNMP_POLL,sysUpTime,2380055.0,,
2025-03-31 16:32:13,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,memFree,3749924.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,memUsage,84.50298480552699,,
2025-03-31 16:32:22,VM2,SNMP_POLL,memUsed,1706024.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:22,R1,SNMP_POLL,sysUpTime,2358637.0,,
2025-03-31 16:32:22,R1,SNMP_POLL,load1,2.0,,
2025-03-31 16:32:22,R1,SNMP_POLL,load5,1.0,,
2025-03-31 16:32:22,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:32:22,R1,SNMP_POLL,memPoolUsed,11746276.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,load5,0.39,,
2025-03-31 16:32:22,R1,SNMP_POLL,memPoolFree,114336220.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,sysUpTime,2379981.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,load1,0.13,,
2025-03-31 16:32:22,VM1,SNMP_POLL,load5,0.32,,
2025-03-31 16:32:22,VM1,SNMP_POLL,load15,0.27,,
2025-03-31 16:32:22,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,memUsage,86.7679895705169,,
2025-03-31 16:32:22,VM1,SNMP_POLL,memUsed,1751752.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,memFree,3795656.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,swapAvail,2043904.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,sysUpTime,2380915.0,,
2025-03-31 16:32:22,VM2,SNMP_POLL,load1,0.38,,
2025-03-31 16:32:22,VM2,SNMP_POLL,load15,0.52,,
2025-03-31 16:32:22,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:22,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,load5,0.38,,
2025-03-31 16:32:30,VM2,SNMP_POLL,load1,0.32,,
2025-03-31 16:32:30,VM2,SNMP_POLL,sysUpTime,2381768.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,memFree,3795624.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,memUsed,1751720.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,memUsage,86.76640454268976,,
2025-03-31 16:32:30,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,load15,0.26,,
2025-03-31 16:32:30,VM1,SNMP_POLL,load5,0.31,,
2025-03-31 16:32:30,VM1,SNMP_POLL,load1,0.11,,
2025-03-31 16:32:30,VM1,SNMP_POLL,sysUpTime,2380836.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,load15,0.51,,
2025-03-31 16:32:30,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:30,VM1,SNMP_POLL,swapAvail,2043904.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:30,R1,SNMP_POLL,memPoolUsed,11746276.0,,
2025-03-31 16:32:30,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:32:30,R1,SNMP_POLL,load5,1.0,,
2025-03-31 16:32:30,R1,SNMP_POLL,load1,1.0,,
2025-03-31 16:32:30,R1,SNMP_POLL,sysUpTime,2359483.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:32:30,R1,SNMP_POLL,memPoolFree,114336220.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,memFree,3749908.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,memUsed,1706008.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,memUsage,84.50219229161343,,
2025-03-31 16:32:30,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:30,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,memUsage,84.50060726378628,,
2025-03-31 16:32:39,VM2,SNMP_POLL,memUsed,1705976.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,memFree,3749876.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:32:39,R1,SNMP_POLL,load1,1.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:39,R1,SNMP_POLL,sysUpTime,2360340.0,,
2025-03-31 16:32:39,R1,SNMP_POLL,load5,1.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:39,R1,SNMP_POLL,memPoolFree,114336220.0,,
2025-03-31 16:32:39,R1,SNMP_POLL,memPoolUsed,11746276.0,,
2025-03-31 16:32:39,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,load15,0.26,,
2025-03-31 16:32:39,VM2,SNMP_POLL,load15,0.51,,
2025-03-31 16:32:39,VM1,SNMP_POLL,load5,0.3,,
2025-03-31 16:32:39,VM1,SNMP_POLL,load1,0.1,,
2025-03-31 16:32:39,VM1,SNMP_POLL,sysUpTime,2381694.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,memUsage,86.76640454268976,,
2025-03-31 16:32:39,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,memFree,3795624.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,swapAvail,2043904.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:39,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,sysUpTime,2382627.0,,
2025-03-31 16:32:39,VM2,SNMP_POLL,load1,0.27,,
2025-03-31 16:32:39,VM2,SNMP_POLL,load5,0.37,,
2025-03-31 16:32:39,VM1,SNMP_POLL,memUsed,1751720.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,memUsed,1705944.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,memUsage,84.49902223595913,,
2025-03-31 16:32:47,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,memFree,3749844.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:47,R1,SNMP_POLL,load1,0.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:47,R1,SNMP_POLL,sysUpTime,2361195.0,,
2025-03-31 16:32:47,R1,SNMP_POLL,load5,1.0,,
2025-03-31 16:32:47,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:32:47,R1,SNMP_POLL,memPoolUsed,11746276.0,,
2025-03-31 16:32:47,R1,SNMP_POLL,memPoolFree,114336220.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,load15,0.5,,
2025-03-31 16:32:47,VM2,SNMP_POLL,load5,0.36,,
2025-03-31 16:32:47,VM1,SNMP_POLL,sysUpTime,2382553.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,load5,0.29,,
2025-03-31 16:32:47,VM1,SNMP_POLL,load15,0.26,,
2025-03-31 16:32:47,VM1,SNMP_POLL,cpuUsage,1.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,cpuUser,1.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,load1,0.08,,
2025-03-31 16:32:47,VM1,SNMP_POLL,memUsed,1751956.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,memFree,3795860.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,swapAvail,2043904.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:47,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,sysUpTime,2383489.0,,
2025-03-31 16:32:47,VM2,SNMP_POLL,load1,0.25,,
2025-03-31 16:32:47,VM1,SNMP_POLL,memUsage,86.77809412291495,,
2025-03-31 16:32:56,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,memUsage,84.49822972204556,,
2025-03-31 16:32:56,VM2,SNMP_POLL,memUsed,1705928.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,memFree,3749828.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:56,R1,SNMP_POLL,sysUpTime,2362097.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:56,R1,SNMP_POLL,load1,0.0,,
2025-03-31 16:32:56,R1,SNMP_POLL,load5,1.0,,
2025-03-31 16:32:56,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:32:56,R1,SNMP_POLL,memPoolUsed,11746276.0,,
2025-03-31 16:32:56,R1,SNMP_POLL,memPoolFree,114336220.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,load5,0.64,,
2025-03-31 16:32:56,VM1,SNMP_POLL,sysUpTime,2383427.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,load1,0.07,,
2025-03-31 16:32:56,VM1,SNMP_POLL,load5,0.28,,
2025-03-31 16:32:56,VM1,SNMP_POLL,load15,0.26,,
2025-03-31 16:32:56,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,load15,0.59,,
2025-03-31 16:32:56,VM1,SNMP_POLL,memUsage,86.77849037987173,,
2025-03-31 16:32:56,VM1,SNMP_POLL,memUsed,1751964.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,memFree,3795868.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,swapAvail,2043904.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,sysUpTime,2384417.0,,
2025-03-31 16:32:56,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:32:56,VM2,SNMP_POLL,load1,1.54,,
2025-03-31 16:33:05,VM2,SNMP_POLL,memUsed,1705904.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,memUsage,84.4970409511752,,
2025-03-31 16:33:05,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,memFree,3749804.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:33:05,R1,SNMP_POLL,sysUpTime,2362927.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:33:05,R1,SNMP_POLL,load1,1.0,,
2025-03-31 16:33:05,R1,SNMP_POLL,load5,1.0,,
2025-03-31 16:33:05,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:33:05,R1,SNMP_POLL,memPoolUsed,11746276.0,,
2025-03-31 16:33:05,R1,SNMP_POLL,memPoolFree,114336220.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,load5,0.62,,
2025-03-31 16:33:05,VM2,SNMP_POLL,load15,0.59,,
2025-03-31 16:33:05,VM1,SNMP_POLL,sysUpTime,2384327.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,load1,0.06,,
2025-03-31 16:33:05,VM1,SNMP_POLL,load5,0.27,,
2025-03-31 16:33:05,VM1,SNMP_POLL,load15,0.25,,
2025-03-31 16:33:05,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,memUsage,86.77888663682852,,
2025-03-31 16:33:05,VM1,SNMP_POLL,memUsed,1751972.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,memFree,3795876.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,swapAvail,2043904.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:33:05,VM1,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,sysUpTime,2385255.0,,
2025-03-31 16:33:05,VM2,SNMP_POLL,load1,1.3,,
2025-03-31 16:33:05,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,memUsed,1705620.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,cpuIdle,96.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,memUsage,84.48297382920929,,
2025-03-31 16:33:13,VM2,SNMP_POLL,memFree,3749520.0,,
2025-03-31 16:33:13,R1,SNMP_POLL,memPoolFree,114336220.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,swapAvail,2043900.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,rx_rate,0.0,,
2025-03-31 16:33:13,R1,SNMP_POLL,sysUpTime,2363757.0,,
2025-03-31 16:33:13,R1,SNMP_POLL,load1,0.0,,
2025-03-31 16:33:13,R1,SNMP_POLL,load5,1.0,,
2025-03-31 16:33:13,R1,SNMP_POLL,load15,1.0,,
2025-03-31 16:33:13,R1,SNMP_POLL,memPoolUsed,11746276.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,cpuUser,1.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,swapTotal,2097148.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,cpuUsage,1.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,tx_rate,0.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,load5,0.6,,
2025-03-31 16:33:13,VM2,SNMP_POLL,load15,0.58,,
2025-03-31 16:33:13,VM1,SNMP_POLL,sysUpTime,2385170.0,,
2025-03-31 16:33:13,VM1,SNMP_POLL,load1,0.05,,
2025-03-31 16:33:13,VM1,SNMP_POLL,load5,0.26,,
2025-03-31 16:33:13,VM1,SNMP_POLL,load15,0.25,,
2025-03-31 16:33:13,VM1,SNMP_POLL,cpuUsage,2.0,,
2025-03-31 16:33:13,VM1,SNMP_POLL,cpuUser,2.0,,
2025-03-31 16:33:13,VM1,SNMP_POLL,cpuSystem,0.0,,
2025-03-31 16:33:13,VM1,SNMP_POLL,cpuUsage,4.0,,
2025-03-31 16:33:13,VM1,SNMP_POLL,memFree,3795876.0,,
2025-03-31 16:33:13,VM1,SNMP_POLL,memTotal,2018892.0,,
2025-03-31 16:33:13,VM2,SNMP_POLL,load1,1.1,,
2025-03-31 16:33:13,VM2,SNMP_POLL,sysUpTime,2386104.0,,
2025-03-31 16:33:13,VM1,SNMP_POLL,tx_rate,0.0,,
